index,name,surname,birthyear,birthplace,position,team,city,stadium,season,manager
173838,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
173842,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
173844,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
173845,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
173852,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
173879,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
173883,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
173898,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
173899,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
173922,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
173942,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
173989,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
173996,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
174013,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174018,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
174051,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
174102,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174121,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
174124,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174134,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
174143,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174184,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174204,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
174205,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174209,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
174213,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
174238,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
174248,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
174253,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174275,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
174292,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
174294,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
174305,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174307,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174311,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174369,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
174384,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
174393,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
174400,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
174443,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
174500,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
174521,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174585,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174589,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
174600,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
174603,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
174610,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
174619,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
174630,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
174640,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
174670,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
174677,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174698,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174766,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
174773,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
174793,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
174816,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
174819,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
174847,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
174870,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
174874,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
174878,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
174882,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
174953,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174959,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
174969,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
174975,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
174979,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
174985,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
174996,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175005,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
175057,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
175066,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175080,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
175112,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
175123,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
175134,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
175179,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
175193,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175204,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175218,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175228,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175230,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
175245,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
175251,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
175257,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
175318,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
175335,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175337,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
175363,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
175371,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
175373,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
175398,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
175402,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
175420,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
175437,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
175438,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
175441,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
175447,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
175451,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
175454,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
175455,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
175458,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
175486,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
175510,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
175548,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
175551,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
175561,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
175569,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175580,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
175588,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
175634,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
175656,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
175668,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
175716,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
175719,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
175728,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
175730,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
175743,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
175789,anke_ute,weener,1995,kiev,defender,juventus,salvador,bmo_field,2012,ilyoung_giese
175822,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
175833,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
175900,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
175943,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
175945,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
175993,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
175998,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
176001,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176009,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
176010,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
176034,anya_itaru,ghezal,1977,orlando,midfield,fc_bayern_munich,seattle,san_siro_stadium,2015,atsufumi_comparetto
176049,abhaya_win,senator,1978,el,forward,p.a.o.k_fc,brasilia,king_power_stadium,2012,xiaomin_saoudi
176051,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176083,antonius_ard,rikino,1975,prague,defender,toronto_fc,stuttgart,camp_nou,2014,kazuhiko_claybrook
176115,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
176168,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
176175,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176183,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176228,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
176244,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176279,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176305,andres_yahya,wolin,1980,istanbul,goalkeeper,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176313,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
176354,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
176384,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176385,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
176398,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176405,anandeep_marinus,balboni,1994,guangzhou,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176410,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
176440,alper_ehud,lichnewsky,1988,ontario,goalkeeper,valencia_cf,stuttgart,camp_nou,2011,veit_luks
176443,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
176449,andres_yahya,wolin,1980,istanbul,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2011,xiaolei_ronchette
176455,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176461,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
176555,anya_itaru,ghezal,1977,orlando,defender,vfl_wolfsburg,berlin,westfalenstadion,2011,atsufumi_comparetto
176574,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176617,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
176628,anke_ute,weener,1995,kiev,defender,clube_de_regatas_do_flamengo,rio_de_janeiro,stadio_olimpico,2013,jeremy_cantu
176644,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
176646,alison_pierdaniele,knauff,1992,mobile,defender,fc_spartak_moscow,istanbul,jan_breydel_stadium,2011,yki_villano
176650,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176662,abdalla_susannne,hoare,1982,gulfport,defender,sv_werder_bremen,barcelona,boleyn_ground,2014,sigenobu_bodagala
176673,alfred_giovanni,larab,1990,colorado,goalkeeper,borussia_monchengladbach,cardiff,st_james__park,2012,jeremy_cantu
176695,andres_yahya,wolin,1980,istanbul,goalkeeper,boavista_f.c.,naples,veltins-arena,2014,piera_faustini
176701,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176709,andres_yahya,haining,1980,istanbul,goalkeeper,a.c._perugia_calcio,solna,donbass_arena,2014,nabih_rios
176718,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
176737,abdalla_susannne,hoare,1982,gulfport,midfield,valencia_cf,montevideo,constant_vanden_stock_stadium,2011,veit_luks
176754,annabelle_katsunori,rouchaleau,1994,wilmington,defender,valencia_cf,london,santiago_bernabeu_stadium,2011,vagan_smallwood
176773,anke_ute,devroye,1995,kiev,defender,west_ham_united_f.c.,solna,balaidos,2013,aiqun_levergood
176783,afke_vlad,tischendorf,1997,worcester,midfield,borussia_monchengladbach,hamburg,estadio_da_luz,2012,jeremy_cantu
176790,adhemar_yanni,sittig,1991,chicago,defender,s.c._braga,gelsenkirchen,sporting_park,2011,anupam_oxenboll
176822,abhaya_win,rayne,1978,el,defender,forest_green_rovers_f.c.,solna,allianz_arena_olympic_stadium_munich,2014,bon_kruiskamp
