tid,attribute,correct_val
9236,team,Clube_de_Regatas_do_Flamengo
9236,city,Rio_de_Janeiro
9236,stadium,Stadio_Olimpico
9236,season,2013
9236,manager,Jeremy_Cantu
9237,index,174213
9237,name,Adhemar_Yanni
9237,surname,Sittig
9237,birthyear,1991
9237,birthplace,Chicago
9237,position,Defender
9237,team,S.C._Braga
9237,city,Gelsenkirchen
9237,stadium,Sporting_Park
9237,season,2011
9237,manager,Anupam_Oxenboll
9238,index,174238
9238,name,Adhemar_Yanni
9238,surname,Sittig
9238,birthyear,1991
9238,birthplace,Chicago
9238,position,Defender
9238,team,S.C._Braga
9238,city,Gelsenkirchen
9238,stadium,Sporting_Park
9238,season,2011
9238,manager,Anupam_Oxenboll
9239,index,174248
9239,name,Anke_Ute
9239,surname,Weener
9239,birthyear,1995
9239,birthplace,Kiev
9239,position,Defender
9239,team,Clube_de_Regatas_do_Flamengo
9239,city,Rio_de_Janeiro
9239,stadium,Stadio_Olimpico
9239,season,2013
9239,manager,Jeremy_Cantu
9240,index,174253
9240,name,Andres_Yahya
9240,surname,Wolin
9240,birthyear,1980
9240,birthplace,Istanbul
9240,position,Goalkeeper
9240,team,SV_Werder_Bremen
9240,city,Barcelona
9240,stadium,Boleyn_Ground
9240,season,2014
9240,manager,Sigenobu_Bodagala
9241,index,174275
9241,name,Anya_Itaru
9241,surname,Ghezal
9241,birthyear,1977
9241,birthplace,Orlando
9241,position,Defender
9241,team,VfL_Wolfsburg
9241,city,Berlin
9241,stadium,Westfalenstadion
9241,season,2011
9241,manager,Atsufumi_Comparetto
9242,index,174292
9242,name,Abhaya_Win
9242,surname,Senator
9242,birthyear,1978
9242,birthplace,El
9242,position,Defender
9242,team,Forest_Green_Rovers_F.C.
9242,city,Solna
9242,stadium,Allianz_Arena_Olympic_Stadium_Munich
9242,season,2014
9242,manager,Bon_Kruiskamp
9243,index,174294
9243,name,Antonius_Ard
9243,surname,Rikino
9243,birthyear,1975
9243,birthplace,Prague
9243,position,Defender
9243,team,Toronto_FC
9243,city,Stuttgart
9243,stadium,Camp_Nou
9243,season,2014
9243,manager,Kazuhiko_Claybrook
9244,index,174305
9244,name,Abdalla_Susannne
9244,surname,Hoare
9244,birthyear,1982
9244,birthplace,Gulfport
9244,position,Midfield
9244,team,Valencia_CF
9244,city,Montevideo
9244,stadium,Constant_Vanden_Stock_Stadium
9244,season,2011
9244,manager,Veit_Luks
9245,index,174307
9245,name,Anandeep_Marinus
9245,surname,Balboni
9245,birthyear,1994
9245,birthplace,Guangzhou
9245,position,Midfield
9245,team,Borussia_Monchengladbach
9245,city,Hamburg
9245,stadium,Estadio_da_Luz
9245,season,2012
9245,manager,Jeremy_Cantu
9246,index,174311
9246,name,Afke_Vlad
9246,surname,Tischendorf
9246,birthyear,1997
9246,birthplace,Worcester
9246,position,Midfield
9246,team,Borussia_Monchengladbach
9246,city,Hamburg
9246,stadium,Estadio_da_Luz
9246,season,2012
9246,manager,Jeremy_Cantu
9247,index,174369
9247,name,Adhemar_Yanni
9247,surname,Sittig
9247,birthyear,1991
9247,birthplace,Chicago
9247,position,Defender
9247,team,S.C._Braga
9247,city,Gelsenkirchen
9247,stadium,Sporting_Park
9247,season,2011
9247,manager,Anupam_Oxenboll
9248,index,174384
9248,name,Adhemar_Yanni
9248,surname,Sittig
9248,birthyear,1991
9248,birthplace,Chicago
9248,position,Defender
9248,team,S.C._Braga
9248,city,Gelsenkirchen
9248,stadium,Sporting_Park
9248,season,2011
9248,manager,Anupam_Oxenboll
9249,index,174393
9249,name,Abhaya_Win
9249,surname,Senator
9249,birthyear,1978
9249,birthplace,El
9249,position,Forward
9249,team,P.a.o.k_Fc
9249,city,Brasilia
9249,stadium,King_Power_Stadium
9249,season,2012
9249,manager,Xiaomin_Saoudi
9250,index,174400
9250,name,Anke_Ute
9250,surname,Weener
9250,birthyear,1995
9250,birthplace,Kiev
9250,position,Defender
9250,team,Clube_de_Regatas_do_Flamengo
9250,city,Rio_de_Janeiro
9250,stadium,Stadio_Olimpico
9250,season,2013
9250,manager,Jeremy_Cantu
9251,index,174443
9251,name,Alfred_Giovanni
9251,surname,Larab
9251,birthyear,1990
9251,birthplace,Colorado
9251,position,Goalkeeper
9251,team,Borussia_Monchengladbach
9251,city,Cardiff
9251,stadium,St_James__Park
9251,season,2012
9251,manager,Jeremy_Cantu
9252,index,174500
9252,name,Andres_Yahya
9252,surname,Wolin
9252,birthyear,1980
9252,birthplace,Istanbul
9252,position,Goalkeeper
9252,team,A.C._Perugia_Calcio
9252,city,Solna
9252,stadium,Donbass_Arena
9252,season,2014
9252,manager,Nabih_Rios
9253,index,174521
9253,name,Abdalla_Susannne
9253,surname,Hoare
9253,birthyear,1982
9253,birthplace,Gulfport
9253,position,Defender
9253,team,SV_Werder_Bremen
9253,city,Barcelona
9253,stadium,Boleyn_Ground
9253,season,2014
9253,manager,Sigenobu_Bodagala
9254,index,174585
9254,name,Afke_Vlad
9254,surname,Tischendorf
9254,birthyear,1997
9254,birthplace,Worcester
9254,position,Midfield
9254,team,Borussia_Monchengladbach
9254,city,Hamburg
9254,stadium,Estadio_da_Luz
9254,season,2012
9254,manager,Jeremy_Cantu
9255,index,174589
9255,name,Annabelle_Katsunori
9255,surname,Rouchaleau
9255,birthyear,1994
9255,birthplace,Wilmington
9255,position,Defender
9255,team,Valencia_CF
9255,city,London
9255,stadium,Santiago_Bernabeu_Stadium
9255,season,2011
9255,manager,Vagan_Smallwood
9256,index,174600
9256,name,Abdalla_Susannne
9256,surname,Hoare
9256,birthyear,1982
9256,birthplace,Gulfport
9256,position,Defender
9256,team,SV_Werder_Bremen
9256,city,Barcelona
9256,stadium,Boleyn_Ground
9256,season,2014
9256,manager,Sigenobu_Bodagala
9257,index,174603
9257,name,Anya_Itaru
9257,surname,Ghezal
9257,birthyear,1977
9257,birthplace,Orlando
9257,position,Midfield
9257,team,FC_Bayern_Munich
9257,city,Seattle
9257,stadium,San_Siro_Stadium
9257,season,2015
9257,manager,Atsufumi_Comparetto
9258,index,174610
9258,name,Andres_Yahya
9258,surname,Wolin
9258,birthyear,1980
9258,birthplace,Istanbul
9258,position,Defender
9258,team,Clube_de_Regatas_do_Flamengo
9258,city,Rio_de_Janeiro
9258,stadium,Stadio_Olimpico
9258,season,2011
9258,manager,Xiaolei_Ronchette
9259,index,174619
9259,name,Anya_Itaru
9259,surname,Ghezal
9259,birthyear,1977
9259,birthplace,Orlando
9259,position,Defender
9259,team,VfL_Wolfsburg
9259,city,Berlin
9259,stadium,Westfalenstadion
9259,season,2011
9259,manager,Atsufumi_Comparetto
9260,index,174630
9260,name,Antonius_Ard
9260,surname,Rikino
9260,birthyear,1975
9260,birthplace,Prague
9260,position,Defender
9260,team,Toronto_FC
9260,city,Stuttgart
9260,stadium,Camp_Nou
9260,season,2014
9260,manager,Kazuhiko_Claybrook
9261,index,174640
9261,name,Anke_Ute
9261,surname,Weener
9261,birthyear,1995
9261,birthplace,Kiev
9261,position,Defender
9261,team,West_Ham_United_F.C.
9261,city,Solna
9261,stadium,Balaidos
9261,season,2013
9261,manager,Aiqun_Levergood
9262,index,174670
9262,name,Abhaya_Win
9262,surname,Senator
9262,birthyear,1978
9262,birthplace,El
9262,position,Forward
9262,team,P.a.o.k_Fc
9262,city,Brasilia
9262,stadium,King_Power_Stadium
9262,season,2012
9262,manager,Xiaomin_Saoudi
9263,index,174677
9263,name,Anandeep_Marinus
9263,surname,Balboni
9263,birthyear,1994
9263,birthplace,Guangzhou
9263,position,Midfield
9263,team,Borussia_Monchengladbach
9263,city,Hamburg
9263,stadium,Estadio_da_Luz
9263,season,2012
9263,manager,Jeremy_Cantu
9264,index,174698
9264,name,Afke_Vlad
9264,surname,Tischendorf
9264,birthyear,1997
9264,birthplace,Worcester
9264,position,Midfield
9264,team,Borussia_Monchengladbach
9264,city,Hamburg
9264,stadium,Estadio_da_Luz
9264,season,2012
9264,manager,Jeremy_Cantu
9265,index,174766
9265,name,Anya_Itaru
9265,surname,Ghezal
9265,birthyear,1977
9265,birthplace,Orlando
9265,position,Defender
9265,team,VfL_Wolfsburg
9265,city,Berlin
9265,stadium,Westfalenstadion
9265,season,2011
9265,manager,Atsufumi_Comparetto
9266,index,174773
9266,name,Annabelle_Katsunori
9266,surname,Rouchaleau
9266,birthyear,1994
9266,birthplace,Wilmington
9266,position,Defender
9266,team,Valencia_CF
9266,city,London
9266,stadium,Santiago_Bernabeu_Stadium
9266,season,2011
9266,manager,Vagan_Smallwood
9267,index,174793
9267,name,Anya_Itaru
9267,surname,Ghezal
9267,birthyear,1977
9267,birthplace,Orlando
9267,position,Defender
9267,team,VfL_Wolfsburg
9267,city,Berlin
9267,stadium,Westfalenstadion
9267,season,2011
9267,manager,Atsufumi_Comparetto
9268,index,174816
9268,name,Adhemar_Yanni
9268,surname,Sittig
9268,birthyear,1991
9268,birthplace,Chicago
9268,position,Defender
9268,team,S.C._Braga
9268,city,Gelsenkirchen
9268,stadium,Sporting_Park
9268,season,2011
9268,manager,Anupam_Oxenboll
9269,index,174819
9269,name,Anandeep_Marinus
9269,surname,Balboni
9269,birthyear,1994
9269,birthplace,Guangzhou
9269,position,Midfield
9269,team,Borussia_Monchengladbach
9269,city,Hamburg
9269,stadium,Estadio_da_Luz
9269,season,2012
9269,manager,Jeremy_Cantu
9270,index,174847
9270,name,Alfred_Giovanni
9270,surname,Larab
9270,birthyear,1990
9270,birthplace,Colorado
9270,position,Goalkeeper
9270,team,Borussia_Monchengladbach
9270,city,Cardiff
9270,stadium,St_James__Park
9270,season,2012
9270,manager,Jeremy_Cantu
9271,index,174870
9271,name,Annabelle_Katsunori
9271,surname,Rouchaleau
9271,birthyear,1994
9271,birthplace,Wilmington
9271,position,Defender
9271,team,Valencia_CF
9271,city,London
9271,stadium,Santiago_Bernabeu_Stadium
9271,season,2011
9271,manager,Vagan_Smallwood
9272,index,174874
9272,name,Anke_Ute
9272,surname,Weener
9272,birthyear,1995
9272,birthplace,Kiev
9272,position,Defender
9272,team,Juventus
9272,city,Salvador
9272,stadium,BMO_Field
9272,season,2012
9272,manager,IlYoung_Giese
9273,index,174878
9273,name,Alfred_Giovanni
9273,surname,Larab
9273,birthyear,1990
9273,birthplace,Colorado
9273,position,Goalkeeper
9273,team,Borussia_Monchengladbach
9273,city,Cardiff
9273,stadium,St_James__Park
9273,season,2012
9273,manager,Jeremy_Cantu
9274,index,174882
9274,name,Abhaya_Win
9274,surname,Senator
9274,birthyear,1978
9274,birthplace,El
9274,position,Forward
9274,team,P.a.o.k_Fc
9274,city,Brasilia
9274,stadium,King_Power_Stadium
9274,season,2012
9274,manager,Xiaomin_Saoudi
9275,index,174953
9275,name,Abdalla_Susannne
9275,surname,Hoare
9275,birthyear,1982
9275,birthplace,Gulfport
9275,position,Midfield
9275,team,Valencia_CF
9275,city,Montevideo
9275,stadium,Constant_Vanden_Stock_Stadium
9275,season,2011
9275,manager,Veit_Luks
9276,index,174959
9276,name,Alfred_Giovanni
9276,surname,Larab
9276,birthyear,1990
9276,birthplace,Colorado
9276,position,Goalkeeper
9276,team,Borussia_Monchengladbach
9276,city,Cardiff
9276,stadium,St_James__Park
9276,season,2012
9276,manager,Jeremy_Cantu
9277,index,174969
9277,name,Abhaya_Win
9277,surname,Senator
9277,birthyear,1978
9277,birthplace,El
9277,position,Forward
9277,team,P.a.o.k_Fc
9277,city,Brasilia
9277,stadium,King_Power_Stadium
9277,season,2012
9277,manager,Xiaomin_Saoudi
9278,index,174975
9278,name,Alfred_Giovanni
9278,surname,Larab
9278,birthyear,1990
9278,birthplace,Colorado
9278,position,Goalkeeper
9278,team,Borussia_Monchengladbach
9278,city,Cardiff
9278,stadium,St_James__Park
9278,season,2012
9278,manager,Jeremy_Cantu
9279,index,174979
9279,name,Abdalla_Susannne
9279,surname,Hoare
9279,birthyear,1982
9279,birthplace,Gulfport
9279,position,Midfield
9279,team,Valencia_CF
9279,city,Montevideo
9279,stadium,Constant_Vanden_Stock_Stadium
9279,season,2011
9279,manager,Veit_Luks
9280,index,174985
9280,name,Alfred_Giovanni
9280,surname,Larab
9280,birthyear,1990
9280,birthplace,Colorado
9280,position,Goalkeeper
9280,team,Borussia_Monchengladbach
9280,city,Cardiff
9280,stadium,St_James__Park
9280,season,2012
9280,manager,Jeremy_Cantu
9281,index,174996
9281,name,Abdalla_Susannne
9281,surname,Hoare
9281,birthyear,1982
9281,birthplace,Gulfport
9281,position,Defender
9281,team,SV_Werder_Bremen
9281,city,Barcelona
9281,stadium,Boleyn_Ground
9281,season,2014
9281,manager,Sigenobu_Bodagala
9282,index,175005
9282,name,Anya_Itaru
9282,surname,Ghezal
9282,birthyear,1977
9282,birthplace,Orlando
9282,position,Defender
9282,team,VfL_Wolfsburg
9282,city,Berlin
9282,stadium,Westfalenstadion
9282,season,2011
9282,manager,Atsufumi_Comparetto
9283,index,175057
9283,name,Andres_Yahya
9283,surname,Wolin
9283,birthyear,1980
9283,birthplace,Istanbul
9283,position,Defender
9283,team,Clube_de_Regatas_do_Flamengo
9283,city,Rio_de_Janeiro
9283,stadium,Stadio_Olimpico
9283,season,2011
9283,manager,Xiaolei_Ronchette
9284,index,175066
9284,name,Abdalla_Susannne
9284,surname,Hoare
9284,birthyear,1982
9284,birthplace,Gulfport
9284,position,Defender
9284,team,SV_Werder_Bremen
9284,city,Barcelona
9284,stadium,Boleyn_Ground
9284,season,2014
9284,manager,Sigenobu_Bodagala
9285,index,175080
9285,name,Abhaya_Win
9285,surname,Senator
9285,birthyear,1978
9285,birthplace,El
9285,position,Forward
9285,team,P.a.o.k_Fc
9285,city,Brasilia
9285,stadium,King_Power_Stadium
9285,season,2012
9285,manager,Xiaomin_Saoudi
9286,index,175112
9286,name,Afke_Vlad
9286,surname,Tischendorf
9286,birthyear,1997
9286,birthplace,Worcester
9286,position,Midfield
9286,team,Borussia_Monchengladbach
9286,city,Hamburg
9286,stadium,Estadio_da_Luz
9286,season,2012
9286,manager,Jeremy_Cantu
9287,index,175123
9287,name,Afke_Vlad
9287,surname,Tischendorf
9287,birthyear,1997
9287,birthplace,Worcester
9287,position,Midfield
9287,team,Borussia_Monchengladbach
9287,city,Hamburg
9287,stadium,Estadio_da_Luz
9287,season,2012
9287,manager,Jeremy_Cantu
9288,index,175134
9288,name,Anandeep_Marinus
9288,surname,Balboni
9288,birthyear,1994
9288,birthplace,Guangzhou
9288,position,Midfield
9288,team,Borussia_Monchengladbach
9288,city,Hamburg
9288,stadium,Estadio_da_Luz
9288,season,2012
9288,manager,Jeremy_Cantu
9289,index,175179
9289,name,Andres_Yahya
9289,surname,Wolin
9289,birthyear,1980
9289,birthplace,Istanbul
9289,position,Defender
9289,team,Clube_de_Regatas_do_Flamengo
9289,city,Rio_de_Janeiro
9289,stadium,Stadio_Olimpico
9289,season,2011
9289,manager,Xiaolei_Ronchette
9290,index,175193
9290,name,Abdalla_Susannne
9290,surname,Hoare
9290,birthyear,1982
9290,birthplace,Gulfport
9290,position,Defender
9290,team,SV_Werder_Bremen
9290,city,Barcelona
9290,stadium,Boleyn_Ground
9290,season,2014
9290,manager,Sigenobu_Bodagala
9291,index,175204
9291,name,Abdalla_Susannne
9291,surname,Hoare
9291,birthyear,1982
9291,birthplace,Gulfport
9291,position,Defender
9291,team,SV_Werder_Bremen
9291,city,Barcelona
9291,stadium,Boleyn_Ground
9291,season,2014
9291,manager,Sigenobu_Bodagala
9292,index,175218
9292,name,Abdalla_Susannne
9292,surname,Hoare
9292,birthyear,1982
9292,birthplace,Gulfport
9292,position,Midfield
9292,team,Valencia_CF
9292,city,Montevideo
9292,stadium,Constant_Vanden_Stock_Stadium
9292,season,2011
9292,manager,Veit_Luks
9293,index,175228
9293,name,Andres_Yahya
9293,surname,Wolin
9293,birthyear,1980
9293,birthplace,Istanbul
9293,position,Goalkeeper
9293,team,SV_Werder_Bremen
9293,city,Barcelona
9293,stadium,Boleyn_Ground
9293,season,2014
9293,manager,Sigenobu_Bodagala
9294,index,175230
9294,name,Anke_Ute
9294,surname,Weener
9294,birthyear,1995
9294,birthplace,Kiev
9294,position,Defender
9294,team,West_Ham_United_F.C.
9294,city,Solna
9294,stadium,Balaidos
9294,season,2013
9294,manager,Aiqun_Levergood
9295,index,175245
9295,name,Abhaya_Win
9295,surname,Senator
9295,birthyear,1978
9295,birthplace,El
9295,position,Defender
9295,team,Forest_Green_Rovers_F.C.
9295,city,Solna
9295,stadium,Allianz_Arena_Olympic_Stadium_Munich
9295,season,2014
9295,manager,Bon_Kruiskamp
9296,index,175251
9296,name,Anya_Itaru
9296,surname,Ghezal
9296,birthyear,1977
9296,birthplace,Orlando
9296,position,Midfield
9296,team,FC_Bayern_Munich
9296,city,Seattle
9296,stadium,San_Siro_Stadium
9296,season,2015
9296,manager,Atsufumi_Comparetto
9297,index,175257
9297,name,Abhaya_Win
9297,surname,Senator
9297,birthyear,1978
9297,birthplace,El
9297,position,Forward
9297,team,P.a.o.k_Fc
9297,city,Brasilia
9297,stadium,King_Power_Stadium
9297,season,2012
9297,manager,Xiaomin_Saoudi
9298,index,175318
9298,name,Alper_Ehud
9298,surname,Lichnewsky
9298,birthyear,1988
9298,birthplace,Ontario
9298,position,Goalkeeper
9298,team,Valencia_CF
9298,city,Stuttgart
9298,stadium,Camp_Nou
9298,season,2011
9298,manager,Veit_Luks
9299,index,175335
9299,name,Abdalla_Susannne
9299,surname,Hoare
9299,birthyear,1982
9299,birthplace,Gulfport
9299,position,Midfield
9299,team,Valencia_CF
9299,city,Montevideo
9299,stadium,Constant_Vanden_Stock_Stadium
9299,season,2011
9299,manager,Veit_Luks
9300,index,175337
9300,name,Anya_Itaru
9300,surname,Ghezal
9300,birthyear,1977
9300,birthplace,Orlando
9300,position,Defender
9300,team,VfL_Wolfsburg
9300,city,Berlin
9300,stadium,Westfalenstadion
9300,season,2011
9300,manager,Atsufumi_Comparetto
9301,index,175363
9301,name,Abhaya_Win
9301,surname,Senator
9301,birthyear,1978
9301,birthplace,El
9301,position,Defender
9301,team,Forest_Green_Rovers_F.C.
9301,city,Solna
9301,stadium,Allianz_Arena_Olympic_Stadium_Munich
9301,season,2014
9301,manager,Bon_Kruiskamp
9302,index,175371
9302,name,Abhaya_Win
9302,surname,Senator
9302,birthyear,1978
9302,birthplace,El
9302,position,Forward
9302,team,P.a.o.k_Fc
9302,city,Brasilia
9302,stadium,King_Power_Stadium
9302,season,2012
9302,manager,Xiaomin_Saoudi
9303,index,175373
9303,name,Andres_Yahya
9303,surname,Wolin
9303,birthyear,1980
9303,birthplace,Istanbul
9303,position,Goalkeeper
9303,team,A.C._Perugia_Calcio
9303,city,Solna
9303,stadium,Donbass_Arena
9303,season,2014
9303,manager,Nabih_Rios
9304,index,175398
9304,name,Anke_Ute
9304,surname,Weener
9304,birthyear,1995
9304,birthplace,Kiev
9304,position,Defender
9304,team,Juventus
9304,city,Salvador
9304,stadium,BMO_Field
9304,season,2012
9304,manager,IlYoung_Giese
9305,index,175402
9305,name,Alison_Pierdaniele
9305,surname,Knauff
9305,birthyear,1992
9305,birthplace,Mobile
9305,position,Defender
9305,team,FC_Spartak_Moscow
9305,city,Istanbul
9305,stadium,Jan_Breydel_Stadium
9305,season,2011
9305,manager,Yki_Villano
9306,index,175420
9306,name,Annabelle_Katsunori
9306,surname,Rouchaleau
9306,birthyear,1994
9306,birthplace,Wilmington
9306,position,Defender
9306,team,Valencia_CF
9306,city,London
9306,stadium,Santiago_Bernabeu_Stadium
9306,season,2011
9306,manager,Vagan_Smallwood
9307,index,175437
9307,name,Anya_Itaru
9307,surname,Ghezal
9307,birthyear,1977
9307,birthplace,Orlando
9307,position,Defender
9307,team,VfL_Wolfsburg
9307,city,Berlin
9307,stadium,Westfalenstadion
9307,season,2011
9307,manager,Atsufumi_Comparetto
9308,index,175438
9308,name,Anke_Ute
9308,surname,Weener
9308,birthyear,1995
9308,birthplace,Kiev
9308,position,Defender
9308,team,West_Ham_United_F.C.
9308,city,Solna
9308,stadium,Balaidos
9308,season,2013
9308,manager,Aiqun_Levergood
9309,index,175441
9309,name,Antonius_Ard
9309,surname,Rikino
9309,birthyear,1975
9309,birthplace,Prague
9309,position,Defender
9309,team,Toronto_FC
9309,city,Stuttgart
9309,stadium,Camp_Nou
9309,season,2014
9309,manager,Kazuhiko_Claybrook
9310,index,175447
9310,name,Alfred_Giovanni
9310,surname,Larab
9310,birthyear,1990
9310,birthplace,Colorado
9310,position,Goalkeeper
9310,team,Borussia_Monchengladbach
9310,city,Cardiff
9310,stadium,St_James__Park
9310,season,2012
9310,manager,Jeremy_Cantu
9311,index,175451
9311,name,Alper_Ehud
9311,surname,Lichnewsky
9311,birthyear,1988
9311,birthplace,Ontario
9311,position,Goalkeeper
9311,team,Valencia_CF
9311,city,Stuttgart
9311,stadium,Camp_Nou
9311,season,2011
9311,manager,Veit_Luks
9312,index,175454
9312,name,Alison_Pierdaniele
9312,surname,Knauff
9312,birthyear,1992
9312,birthplace,Mobile
9312,position,Defender
9312,team,FC_Spartak_Moscow
9312,city,Istanbul
9312,stadium,Jan_Breydel_Stadium
9312,season,2011
9312,manager,Yki_Villano
9313,index,175455
9313,name,Afke_Vlad
9313,surname,Tischendorf
9313,birthyear,1997
9313,birthplace,Worcester
9313,position,Midfield
9313,team,Borussia_Monchengladbach
9313,city,Hamburg
9313,stadium,Estadio_da_Luz
9313,season,2012
9313,manager,Jeremy_Cantu
9314,index,175458
9314,name,Anya_Itaru
9314,surname,Ghezal
9314,birthyear,1977
9314,birthplace,Orlando
9314,position,Midfield
9314,team,FC_Bayern_Munich
9314,city,Seattle
9314,stadium,San_Siro_Stadium
9314,season,2015
9314,manager,Atsufumi_Comparetto
9315,index,175486
9315,name,Anke_Ute
9315,surname,Weener
9315,birthyear,1995
9315,birthplace,Kiev
